date,timetable,max,min,range,range-trail,range-avg
2019-08-20,01:00-08:30,26198.0,26060.0,138.0,70.0,76.444120505345
2019-08-21,01:00-08:30,26008.0,25891.0,117.0,70.0,76.444120505345
2019-08-22,01:00-08:30,26307.0,26173.0,134.0,70.0,76.444120505345
2019-08-23,01:00-08:30,26347.0,26194.0,153.0,70.0,76.444120505345
2019-08-26,01:00-08:30,25591.0,25343.0,248.0,70.0,76.444120505345
2019-08-27,01:00-08:30,25960.0,25844.0,116.0,70.0,76.444120505345
2019-08-28,01:00-08:30,25855.0,25770.0,85.0,70.0,76.444120505345
2019-08-29,01:00-08:30,26020.0,25930.0,90.0,70.0,76.444120505345
2019-08-30,01:00-08:30,26456.0,26328.0,128.0,70.0,76.444120505345
2019-09-02,01:00-08:30,26348.0,26250.0,98.0,70.0,76.444120505345
2019-09-03,01:00-08:30,26305.0,26191.0,114.0,70.0,76.444120505345
2019-09-04,01:00-08:30,26346.0,26083.0,263.0,70.0,76.444120505345
2019-09-05,01:00-08:30,26687.0,26366.0,321.0,70.0,76.444120505345
2019-09-06,01:00-08:30,26802.0,26724.0,78.0,70.0,76.444120505345
2019-09-09,01:00-08:30,26880.0,26805.0,75.0,70.0,76.444120505345
2019-09-10,01:00-08:30,26904.0,26792.0,112.0,70.0,76.444120505345
2019-09-11,01:00-08:30,26972.0,26849.0,123.0,70.0,76.444120505345
2019-09-12,01:00-08:30,27301.0,27128.0,173.0,70.0,76.444120505345
2019-09-13,01:00-08:30,27250.0,27180.0,70.0,70.0,76.444120505345
2019-09-16,01:00-08:30,27136.0,27009.0,127.0,70.0,76.444120505345
2019-09-17,01:00-08:30,27127.0,27030.0,97.0,70.0,76.444120505345
2019-09-18,01:00-08:30,27117.0,27056.0,61.0,70.0,76.444120505345
2019-09-19,01:00-08:30,27172.0,27058.0,114.0,70.0,76.444120505345
2019-09-20,01:00-08:30,27119.0,27064.0,55.0,70.0,76.444120505345
2019-09-23,01:00-08:30,27037.0,26978.0,59.0,70.0,76.444120505345
2019-09-24,01:00-08:30,27112.0,27007.0,105.0,70.0,76.444120505345
2019-09-25,01:00-08:30,26900.0,26812.0,88.0,70.0,76.444120505345
2019-09-26,01:00-08:30,26968.0,26902.0,66.0,70.0,76.444120505345
2019-09-27,01:00-08:30,26928.0,26808.0,120.0,70.0,76.444120505345
2019-09-30,01:00-08:30,26918.0,26837.0,81.0,70.0,76.444120505345
2019-10-01,01:00-08:30,27031.0,26932.0,99.0,70.0,76.444120505345
2019-10-02,01:00-08:30,26617.0,26533.0,84.0,70.0,76.444120505345
2019-10-03,01:00-08:30,26088.0,25986.0,102.0,70.0,76.444120505345
2019-10-04,01:00-08:30,26247.0,26124.0,123.0,70.0,76.444120505345
2019-10-07,01:00-08:30,26464.0,26392.0,72.0,70.0,76.444120505345
2019-10-08,01:00-08:30,26549.0,26422.0,127.0,70.0,76.444120505345
2019-10-09,01:00-08:30,26216.0,26086.0,130.0,70.0,76.444120505345
2019-10-10,01:00-08:30,26324.0,26000.0,324.0,70.0,76.444120505345
2019-10-11,01:00-08:30,26614.0,26496.0,118.0,70.0,76.444120505345
2019-10-14,01:00-08:30,26894.0,26772.0,122.0,70.0,76.444120505345
2019-10-15,01:00-08:30,26858.0,26761.0,97.0,70.0,76.444120505345
2019-10-16,01:00-08:30,26998.0,26912.0,86.0,70.0,76.444120505345
2019-10-17,01:00-08:30,26947.0,26876.0,71.0,70.0,76.444120505345
2019-10-18,01:00-08:30,27009.0,26928.0,81.0,70.0,76.444120505345
2019-10-21,01:00-08:30,26829.0,26745.0,84.0,70.0,76.444120505345
2019-10-22,01:00-08:30,26857.0,26780.0,77.0,70.0,76.444120505345
2019-10-23,01:00-08:30,26758.0,26660.0,98.0,70.0,76.444120505345
2019-10-24,01:00-08:30,26827.0,26781.0,46.0,70.0,76.444120505345
2019-10-25,01:00-08:30,26789.0,26732.0,57.0,70.0,76.444120505345
2019-10-28,01:00-08:30,26966.0,26934.0,32.0,70.0,76.444120505345
2019-10-29,01:00-08:30,27077.0,27039.0,38.0,70.0,76.444120505345
2019-10-30,01:00-08:30,27051.0,27008.0,43.0,70.0,76.444120505345
2019-10-31,01:00-08:30,27172.0,27126.0,46.0,70.0,76.444120505345
2019-11-01,01:00-08:30,27057.0,26962.0,95.0,70.0,76.444120505345
2019-11-04,01:00-08:30,27340.0,27290.0,50.0,70.0,76.444120505345
2019-11-05,01:00-08:30,27454.0,27395.0,59.0,70.0,76.444120505345
2019-11-06,01:00-08:30,27432.0,27386.0,46.0,70.0,76.444120505345
2019-11-07,01:00-08:30,27565.0,27390.0,175.0,70.0,76.444120505345
2019-11-08,01:00-08:30,27717.0,27599.0,118.0,70.0,76.444120505345
2019-11-11,01:00-08:30,27626.0,27497.0,129.0,70.0,76.444120505345
2019-11-12,01:00-08:30,27718.0,27609.0,109.0,70.0,76.444120505345
2019-11-13,01:00-08:30,27639.0,27577.0,62.0,70.0,76.444120505345
2019-11-14,01:00-08:30,27806.0,27696.0,110.0,70.0,76.444120505345
2019-11-15,01:00-08:30,27868.0,27749.0,119.0,70.0,76.444120505345
2019-11-18,01:00-08:30,28059.0,27926.0,133.0,70.0,76.444120505345
2019-11-19,01:00-08:30,28058.0,27960.0,98.0,70.0,76.444120505345
2019-11-20,01:00-08:30,27881.0,27812.0,69.0,70.0,76.444120505345
2019-11-21,01:00-08:30,27796.0,27654.0,142.0,70.0,76.444120505345
2019-11-22,01:00-08:30,27796.0,27722.0,74.0,70.0,76.444120505345
2019-11-25,01:00-08:30,27955.0,27922.0,33.0,70.0,76.444120505345
2019-11-26,01:00-08:30,28149.0,28032.0,117.0,70.0,76.444120505345
2019-11-27,01:00-08:30,28143.0,28106.0,37.0,70.0,76.444120505345
2019-11-28,01:00-08:30,28093.0,28044.0,49.0,70.0,76.444120505345
2019-11-29,01:00-08:30,28119.0,28048.0,71.0,70.0,76.444120505345
2019-12-02,01:00-08:30,28169.0,28107.0,62.0,70.0,76.444120505345
2019-12-03,01:00-08:30,27847.0,27747.0,100.0,70.0,76.444120505345
2019-12-04,01:00-08:30,27527.0,27438.0,89.0,70.0,76.444120505345
2019-12-05,01:00-08:30,27705.0,27614.0,91.0,70.0,76.444120505345
2019-12-06,01:00-08:30,27768.0,27688.0,80.0,70.0,76.444120505345
2019-12-09,01:00-08:30,28021.0,27962.0,59.0,70.0,76.444120505345
2019-12-10,01:00-08:30,27937.0,27891.0,46.0,70.0,76.444120505345
2019-12-11,01:00-08:30,27920.0,27867.0,53.0,70.0,76.444120505345
2019-12-12,01:00-08:30,27951.0,27913.0,38.0,70.0,76.444120505345
2019-12-13,01:00-08:30,28279.0,28208.0,71.0,70.0,76.444120505345
2019-12-16,01:00-08:30,28192.0,28154.0,38.0,70.0,76.444120505345
2019-12-17,01:00-08:30,28276.0,28205.0,71.0,70.0,76.444120505345
2019-12-18,01:00-08:30,28295.0,28257.0,38.0,70.0,76.444120505345
2019-12-19,01:00-08:30,28303.0,28254.0,49.0,70.0,76.444120505345
2019-12-20,01:00-08:30,28417.0,28377.0,40.0,70.0,76.444120505345
2019-12-23,01:00-08:30,28503.0,28475.0,28.0,70.0,76.444120505345
2019-12-24,01:00-08:30,28567.0,28545.0,22.0,70.0,76.444120505345
2019-12-26,01:00-08:30,28549.0,28512.0,37.0,70.0,76.444120505345
2019-12-27,01:00-08:30,28684.0,28613.0,71.0,70.0,76.444120505345
2019-12-30,01:00-08:30,28658.0,28624.0,34.0,70.0,76.444120505345
2019-12-31,01:00-08:30,28487.0,28446.0,41.0,70.0,76.444120505345
2020-01-02,01:00-08:30,28622.0,28559.0,63.0,80.0,86.28765792031098
2020-01-03,01:00-08:30,28893.0,28605.0,288.0,80.0,86.28765792031098
2020-01-06,01:00-08:30,28540.0,28461.0,79.0,80.0,86.28765792031098
2020-01-07,01:00-08:30,28732.0,28619.0,113.0,80.0,86.28765792031098
2020-01-08,01:00-08:30,28469.0,28084.0,385.0,80.0,86.28765792031098
2020-01-09,01:00-08:30,28857.0,28745.0,112.0,80.0,86.28765792031098
2020-01-10,01:00-08:30,29022.0,28946.0,76.0,80.0,86.28765792031098
2020-01-13,01:00-08:30,28872.0,28803.0,69.0,80.0,86.28765792031098
2020-01-14,01:00-08:30,28940.0,28847.0,93.0,80.0,86.28765792031098
2020-01-15,01:00-08:30,28915.0,28838.0,77.0,80.0,86.28765792031098
2020-01-16,01:00-08:30,29083.0,29032.0,51.0,80.0,86.28765792031098
2020-01-17,01:00-08:30,29299.0,29262.0,37.0,80.0,86.28765792031098
2020-01-20,01:00-08:30,29318.0,29270.0,48.0,80.0,86.28765792031098
2020-01-21,01:00-08:30,29290.0,29157.0,133.0,80.0,86.28765792031098
2020-01-22,01:00-08:30,29309.0,29170.0,139.0,80.0,86.28765792031098
2020-01-23,01:00-08:30,29141.0,29063.0,78.0,80.0,86.28765792031098
2020-01-24,01:00-08:30,29171.0,29113.0,58.0,80.0,86.28765792031098
2020-01-27,01:00-08:30,28732.0,28631.0,101.0,80.0,86.28765792031098
2020-01-28,01:00-08:30,28686.0,28523.0,163.0,80.0,86.28765792031098
2020-01-29,01:00-08:30,28813.0,28663.0,150.0,80.0,86.28765792031098
2020-01-30,01:00-08:30,28734.0,28452.0,282.0,80.0,86.28765792031098
2020-01-31,01:00-08:30,28881.0,28759.0,122.0,80.0,86.28765792031098
2020-02-03,01:00-08:30,28432.0,28232.0,200.0,80.0,86.28765792031098
2020-02-04,01:00-08:30,28593.0,28329.0,264.0,80.0,86.28765792031098
2020-02-05,01:00-08:30,28781.0,28692.0,89.0,80.0,86.28765792031098
2020-02-06,01:00-08:30,29475.0,29219.0,256.0,80.0,86.28765792031098
2020-02-07,01:00-08:30,29362.0,29232.0,130.0,80.0,86.28765792031098
2020-02-10,01:00-08:30,29127.0,28914.0,213.0,80.0,86.28765792031098
2020-02-11,01:00-08:30,29349.0,29213.0,136.0,80.0,86.28765792031098
2020-02-12,01:00-08:30,29318.0,29209.0,109.0,80.0,86.28765792031098
2020-02-13,01:00-08:30,29467.0,29385.0,82.0,80.0,86.28765792031098
2020-02-14,01:00-08:30,29519.0,29376.0,143.0,80.0,86.28765792031098
2020-02-17,01:00-08:30,29476.0,29396.0,80.0,80.0,86.28765792031098
2020-02-18,01:00-08:30,29356.0,29255.0,101.0,80.0,86.28765792031098
2020-02-19,01:00-08:30,29325.0,29237.0,88.0,80.0,86.28765792031098
2020-02-20,01:00-08:30,29434.0,29241.0,193.0,80.0,86.28765792031098
2020-02-21,01:00-08:30,29152.0,28997.0,155.0,80.0,86.28765792031098
2020-02-24,01:00-08:30,28673.0,28494.0,179.0,80.0,86.28765792031098
2020-02-25,01:00-08:30,28234.0,28038.0,196.0,80.0,86.28765792031098
2020-02-26,01:00-08:30,27333.0,27063.0,270.0,80.0,86.28765792031098
2020-02-27,01:00-08:30,26900.0,26468.0,432.0,80.0,86.28765792031098
2020-02-28,01:00-08:30,25772.0,25097.0,675.0,80.0,86.28765792031098
2020-03-02,01:00-08:30,25703.0,25038.0,665.0,80.0,86.28765792031098
2020-03-03,01:00-08:30,26747.0,26303.0,444.0,80.0,86.28765792031098
2020-03-04,01:00-08:30,26347.0,25808.0,539.0,80.0,86.28765792031098
2020-03-05,01:00-08:30,26912.0,26697.0,215.0,80.0,86.28765792031098
2020-03-06,01:00-08:30,26282.0,25703.0,579.0,80.0,86.28765792031098
2020-03-09,01:00-08:30,24869.0,24534.0,335.0,80.0,86.28765792031098
2020-03-10,01:00-08:30,24764.0,24020.0,744.0,80.0,86.28765792031098
2020-03-11,01:00-08:30,24684.0,24127.0,557.0,80.0,86.28765792031098
2020-03-12,01:00-08:30,23661.0,22210.0,1451.0,80.0,86.28765792031098
2020-03-13,01:00-08:30,21741.0,20230.0,1511.0,80.0,86.28765792031098
2020-03-17,01:00-08:30,21798.0,20281.0,1517.0,80.0,86.28765792031098
2020-03-18,01:00-08:30,20613.0,20039.0,574.0,80.0,86.28765792031098
2020-03-19,01:00-08:30,20393.0,18834.0,1559.0,80.0,86.28765792031098
2020-03-20,01:00-08:30,20100.0,19406.0,694.0,80.0,86.28765792031098
2020-03-23,01:00-08:30,18498.0,18086.0,412.0,80.0,86.28765792031098
2020-03-24,01:00-08:30,19361.0,18646.0,715.0,80.0,86.28765792031098
2020-03-25,01:00-08:30,20841.0,20279.0,562.0,80.0,86.28765792031098
2020-03-26,01:00-08:30,21356.0,20774.0,582.0,80.0,86.28765792031098
2020-03-27,01:00-08:30,22521.0,21877.0,644.0,80.0,86.28765792031098
2020-03-30,01:00-08:30,21826.0,20994.0,832.0,80.0,86.28765792031098
2020-03-31,01:00-08:30,22345.0,21993.0,352.0,80.0,86.28765792031098
2020-04-01,01:00-08:30,21581.0,20960.0,621.0,80.0,86.28765792031098
2020-04-02,01:00-08:30,21103.0,20820.0,283.0,80.0,86.28765792031098
2020-04-03,01:00-08:30,21320.0,20909.0,411.0,80.0,86.28765792031098
2020-04-06,01:00-08:30,21839.0,21168.0,671.0,80.0,86.28765792031098
2020-04-07,01:00-08:30,22831.0,22300.0,531.0,80.0,86.28765792031098
2020-04-08,01:00-08:30,22841.0,22244.0,597.0,80.0,86.28765792031098
2020-04-09,01:00-08:30,23426.0,23164.0,262.0,80.0,86.28765792031098
2020-04-13,01:00-08:30,23476.0,23219.0,257.0,80.0,86.28765792031098
2020-04-14,01:00-08:30,23739.0,23250.0,489.0,80.0,86.28765792031098
2020-04-15,01:00-08:30,23901.0,23682.0,219.0,80.0,86.28765792031098
2020-04-16,01:00-08:30,23544.0,23157.0,387.0,80.0,86.28765792031098
2020-04-17,01:00-08:30,24327.0,24102.0,225.0,80.0,86.28765792031098
2020-04-20,01:00-08:30,24203.0,23935.0,268.0,80.0,86.28765792031098
2020-04-21,01:00-08:30,23682.0,23134.0,548.0,80.0,86.28765792031098
2020-04-22,01:00-08:30,23167.0,22815.0,352.0,80.0,86.28765792031098
2020-04-23,01:00-08:30,23462.0,23231.0,231.0,80.0,86.28765792031098
2020-04-24,01:00-08:30,23321.0,23155.0,166.0,80.0,86.28765792031098
2020-04-27,01:00-08:30,23981.0,23561.0,420.0,80.0,86.28765792031098
2020-04-28,01:00-08:30,24059.0,23878.0,181.0,80.0,86.28765792031098
2020-04-29,01:00-08:30,24316.0,23973.0,343.0,80.0,86.28765792031098
2020-04-30,01:00-08:30,24792.0,24490.0,302.0,80.0,86.28765792031098
2020-05-01,01:00-08:30,24078.0,23832.0,246.0,80.0,86.28765792031098
2020-05-04,01:00-08:30,23495.0,23208.0,287.0,80.0,86.28765792031098
2020-05-05,01:00-08:30,23839.0,23592.0,247.0,80.0,86.28765792031098
2020-05-06,01:00-08:30,23961.0,23634.0,327.0,80.0,86.28765792031098
2020-05-07,01:00-08:30,23703.0,23438.0,265.0,80.0,86.28765792031098
2020-05-08,01:00-08:30,24199.0,23862.0,337.0,80.0,86.28765792031098
2020-05-11,01:00-08:30,24471.0,24268.0,203.0,80.0,86.28765792031098
2020-05-12,01:00-08:30,24148.0,23883.0,265.0,80.0,86.28765792031098
2020-05-13,01:00-08:30,23697.0,23376.0,321.0,80.0,86.28765792031098
2020-05-14,01:00-08:30,23292.0,23022.0,270.0,80.0,86.28765792031098
2020-05-15,01:00-08:30,23649.0,23425.0,224.0,80.0,86.28765792031098
2020-05-18,01:00-08:30,23838.0,23680.0,158.0,80.0,86.28765792031098
2020-05-19,01:00-08:30,24638.0,24411.0,227.0,80.0,86.28765792031098
2020-05-20,01:00-08:30,24367.0,24166.0,201.0,80.0,86.28765792031098
2020-05-21,01:00-08:30,24522.0,24333.0,189.0,80.0,86.28765792031098
2020-05-22,01:00-08:30,24506.0,24151.0,355.0,80.0,86.28765792031098
2020-05-25,01:00-08:30,24575.0,24431.0,144.0,80.0,86.28765792031098
2020-05-26,01:00-08:30,24966.0,24623.0,343.0,80.0,86.28765792031098
2020-05-27,01:00-08:30,25210.0,24913.0,297.0,80.0,86.28765792031098
2020-05-28,01:00-08:30,25794.0,25561.0,233.0,80.0,86.28765792031098
2020-05-29,01:00-08:30,25446.0,25208.0,238.0,80.0,86.28765792031098
2020-06-01,01:00-08:30,25464.0,25152.0,312.0,80.0,86.28765792031098
2020-06-02,01:00-08:30,25439.0,25291.0,148.0,80.0,86.28765792031098
2020-06-03,01:00-08:30,25887.0,25694.0,193.0,80.0,86.28765792031098
2020-06-04,01:00-08:30,26347.0,26143.0,204.0,80.0,86.28765792031098
2020-06-05,01:00-08:30,26526.0,26212.0,314.0,80.0,86.28765792031098
2020-06-08,01:00-08:30,27297.0,27055.0,242.0,80.0,86.28765792031098
2020-06-09,01:00-08:30,27624.0,27467.0,157.0,80.0,86.28765792031098
2020-06-10,01:00-08:30,27488.0,27276.0,212.0,80.0,86.28765792031098
2020-06-11,01:00-08:30,26745.0,26329.0,416.0,80.0,86.28765792031098
2020-06-12,01:00-08:30,25454.0,25065.0,389.0,80.0,86.28765792031098
2020-06-15,01:00-08:30,25168.0,24409.0,759.0,80.0,86.28765792031098
2020-06-16,01:00-08:30,26236.0,25679.0,557.0,80.0,86.28765792031098
2020-06-17,01:00-08:30,26274.0,25936.0,338.0,80.0,86.28765792031098
2020-06-18,01:00-08:30,26035.0,25617.0,418.0,80.0,86.28765792031098
2020-06-19,01:00-08:30,26087.0,25861.0,226.0,80.0,86.28765792031098
2020-06-22,01:00-08:30,25743.0,25360.0,383.0,80.0,86.28765792031098
2020-06-23,01:00-08:30,26101.0,25514.0,587.0,80.0,86.28765792031098
2020-06-24,01:00-08:30,26134.0,25920.0,214.0,80.0,86.28765792031098
2020-06-25,01:00-08:30,25469.0,25145.0,324.0,80.0,86.28765792031098
2020-06-26,01:00-08:30,25653.0,25448.0,205.0,80.0,86.28765792031098
2020-06-29,01:00-08:30,25080.0,24785.0,295.0,80.0,86.28765792031098
2020-06-30,01:00-08:30,25607.0,25376.0,231.0,80.0,86.28765792031098
2020-07-01,01:00-08:30,25671.0,25506.0,165.0,80.0,86.28765792031098
2020-07-02,01:00-08:30,25682.0,25515.0,167.0,80.0,86.28765792031098
2020-07-03,01:00-08:30,25849.0,25673.0,176.0,80.0,86.28765792031098
2020-07-06,01:00-08:30,26149.0,25765.0,384.0,80.0,86.28765792031098
2020-07-07,01:00-08:30,26280.0,25973.0,307.0,80.0,86.28765792031098
2020-07-08,01:00-08:30,25905.0,25661.0,244.0,80.0,86.28765792031098
2020-07-09,01:00-08:30,26022.0,25865.0,157.0,80.0,86.28765792031098
2020-07-10,01:00-08:30,25702.0,25302.0,400.0,80.0,86.28765792031098
2020-07-13,01:00-08:30,26215.0,26017.0,198.0,80.0,86.28765792031098
2020-07-14,01:00-08:30,26121.0,25932.0,189.0,80.0,86.28765792031098
2020-07-15,01:00-08:30,26810.0,26720.0,90.0,80.0,86.28765792031098
2020-07-16,01:00-08:30,26805.0,26587.0,218.0,80.0,86.28765792031098
2020-07-17,01:00-08:30,26658.0,26570.0,88.0,80.0,86.28765792031098
2020-07-20,01:00-08:30,26604.0,26358.0,246.0,80.0,86.28765792031098
2020-07-21,01:00-08:30,26793.0,26595.0,198.0,80.0,86.28765792031098
2020-07-22,01:00-08:30,26863.0,26716.0,147.0,80.0,86.28765792031098
2020-07-23,01:00-08:30,26962.0,26818.0,144.0,80.0,86.28765792031098
2020-07-24,01:00-08:30,26615.0,26373.0,242.0,80.0,86.28765792031098
2020-07-27,01:00-08:30,26499.0,26232.0,267.0,80.0,86.28765792031098
2020-07-28,01:00-08:30,26599.0,26463.0,136.0,80.0,86.28765792031098
2020-07-29,01:00-08:30,26340.0,26187.0,153.0,80.0,86.28765792031098
2020-07-30,01:00-08:30,26459.0,26359.0,100.0,80.0,86.28765792031098
2020-07-31,01:00-08:30,26431.0,26178.0,253.0,80.0,86.28765792031098
2020-08-03,01:00-08:30,26346.0,26228.0,118.0,80.0,86.28765792031098
2020-08-04,01:00-08:30,26620.0,26528.0,92.0,80.0,86.28765792031098
2020-08-05,01:00-08:30,26805.0,26666.0,139.0,80.0,86.28765792031098
2020-08-06,01:00-08:30,27183.0,27061.0,122.0,80.0,86.28765792031098
2020-08-07,01:00-08:30,27307.0,27131.0,176.0,80.0,86.28765792031098
2020-08-10,01:00-08:30,27468.0,27275.0,193.0,80.0,86.28765792031098
2020-08-11,01:00-08:30,27847.0,27639.0,208.0,80.0,86.28765792031098
2020-08-12,01:00-08:30,27798.0,27612.0,186.0,80.0,86.28765792031098
2020-08-13,01:00-08:30,27933.0,27808.0,125.0,80.0,86.28765792031098
2020-08-14,01:00-08:30,27911.0,27834.0,77.0,80.0,86.28765792031098
2020-08-17,01:00-08:30,27928.0,27838.0,90.0,80.0,86.28765792031098
2020-08-18,01:00-08:30,27850.0,27731.0,119.0,80.0,86.28765792031098
2020-08-19,01:00-08:30,27769.0,27699.0,70.0,80.0,86.28765792031098
2020-08-20,01:00-08:30,27613.0,27392.0,221.0,80.0,86.28765792031098
2020-08-21,01:00-08:30,27787.0,27701.0,86.0,80.0,86.28765792031098
2020-08-24,01:00-08:30,27994.0,27877.0,117.0,80.0,86.28765792031098
2020-08-25,01:00-08:30,28437.0,28222.0,215.0,80.0,86.28765792031098
2020-08-26,01:00-08:30,28219.0,28116.0,103.0,80.0,86.28765792031098
2020-08-27,01:00-08:30,28317.0,28229.0,88.0,80.0,86.28765792031098
2020-08-28,01:00-08:30,28718.0,28478.0,240.0,80.0,86.28765792031098
2020-08-31,01:00-08:30,28783.0,28677.0,106.0,80.0,86.28765792031098
2020-09-01,01:00-08:30,28477.0,28348.0,129.0,80.0,86.28765792031098
2020-09-02,01:00-08:30,28763.0,28626.0,137.0,80.0,86.28765792031098
2020-09-03,01:00-08:30,29148.0,29004.0,144.0,80.0,86.28765792031098
2020-09-04,01:00-08:30,28373.0,28110.0,263.0,80.0,86.28765792031098
2020-09-07,01:00-08:30,28193.0,27967.0,226.0,80.0,86.28765792031098
2020-09-08,01:00-08:30,28404.0,28219.0,185.0,80.0,86.28765792031098
2020-09-09,01:00-08:30,27633.0,27314.0,319.0,80.0,86.28765792031098
2020-09-10,01:00-08:30,27940.0,27711.0,229.0,80.0,86.28765792031098
2020-09-11,01:00-08:30,27634.0,27452.0,182.0,80.0,86.28765792031098
2020-09-14,01:00-08:30,27827.0,27629.0,198.0,80.0,86.28765792031098
2020-09-15,01:00-08:30,28024.0,27823.0,201.0,80.0,86.28765792031098
2020-09-16,01:00-08:30,27974.0,27846.0,128.0,80.0,86.28765792031098
2020-09-17,01:00-08:30,27985.0,27459.0,526.0,80.0,86.28765792031098
2020-09-18,01:00-08:30,27880.0,27643.0,237.0,80.0,86.28765792031098
2020-09-21,01:00-08:30,27663.0,27404.0,259.0,80.0,86.28765792031098
2020-09-22,01:00-08:30,27167.0,26933.0,234.0,80.0,86.28765792031098
2020-09-23,01:00-08:30,27319.0,27159.0,160.0,80.0,86.28765792031098
2020-09-24,01:00-08:30,26768.0,26516.0,252.0,80.0,86.28765792031098
2020-09-25,01:00-08:30,26882.0,26764.0,118.0,80.0,86.28765792031098
2020-09-28,01:00-08:30,27292.0,27094.0,198.0,80.0,86.28765792031098
2020-09-29,01:00-08:30,27619.0,27505.0,114.0,80.0,86.28765792031098
2020-09-30,01:00-08:30,27596.0,27039.0,557.0,80.0,86.28765792031098
2020-10-01,01:00-08:30,27916.0,27722.0,194.0,80.0,86.28765792031098
2020-10-02,01:00-08:30,27727.0,27109.0,618.0,80.0,86.28765792031098
2020-10-05,01:00-08:30,27820.0,27690.0,130.0,80.0,86.28765792031098
2020-10-06,01:00-08:30,28088.0,27949.0,139.0,80.0,86.28765792031098
2020-10-07,01:00-08:30,27846.0,27570.0,276.0,80.0,86.28765792031098
2020-10-08,01:00-08:30,28360.0,28175.0,185.0,80.0,86.28765792031098
2020-10-09,01:00-08:30,28491.0,28363.0,128.0,80.0,86.28765792031098
2020-10-12,01:00-08:30,28602.0,28433.0,169.0,80.0,86.28765792031098
2020-10-13,01:00-08:30,28806.0,28650.0,156.0,80.0,86.28765792031098
2020-10-14,01:00-08:30,28692.0,28548.0,144.0,80.0,86.28765792031098
2020-10-15,01:00-08:30,28453.0,28281.0,172.0,80.0,86.28765792031098
2020-10-16,01:00-08:30,28494.0,28344.0,150.0,80.0,86.28765792031098
2020-10-19,01:00-08:30,28608.0,28493.0,115.0,80.0,86.28765792031098
2020-10-20,01:00-08:30,28268.0,28120.0,148.0,80.0,86.28765792031098
2020-10-21,01:00-08:30,28378.0,28231.0,147.0,80.0,86.28765792031098
2020-10-22,01:00-08:30,28147.0,27896.0,251.0,80.0,86.28765792031098
